Datetime,Open,High,Low,Close,Volume
2022-07-30 00:00:00+00:00,23777.28,23943.64,23747.02,23919.79,5483.30572
2022-07-30 01:00:00+00:00,23919.79,23968.9,23674.14,23917.35,6939.42081
2022-07-30 02:00:00+00:00,23917.35,23927.59,23744.0,23835.07,5116.74159
2022-07-30 03:00:00+00:00,23835.07,23855.25,23742.81,23801.35,3826.43586
2022-07-30 04:00:00+00:00,23802.8,23823.87,23650.0,23739.21,5195.0139
2022-07-30 05:00:00+00:00,23740.91,23797.81,23711.1,23793.25,3249.84162
2022-07-30 06:00:00+00:00,23793.25,23849.24,23753.24,23812.12,3895.71093
2022-07-30 07:00:00+00:00,23812.12,23914.0,23807.86,23880.76,3885.09807
2022-07-30 08:00:00+00:00,23878.58,23955.0,23828.0,23895.01,5437.10537
2022-07-30 09:00:00+00:00,23895.01,23958.9,23835.51,23916.88,5040.53543
2022-07-30 10:00:00+00:00,23915.1,23935.0,23732.56,23809.94,6985.32553
2022-07-30 11:00:00+00:00,23809.94,24073.05,23807.84,23956.38,6286.31038
2022-07-30 12:00:00+00:00,23956.38,24390.0,23916.97,24377.5,10709.60229
2022-07-30 13:00:00+00:00,24377.5,24668.0,24330.0,24490.53,13601.01245
2022-07-30 14:00:00+00:00,24491.73,24588.36,24335.0,24352.53,7452.69389
2022-07-30 15:00:00+00:00,24349.83,24608.68,24347.3,24529.1,7155.61324
2022-07-30 16:00:00+00:00,24526.57,24583.57,24450.2,24577.29,5652.75125
2022-07-30 17:00:00+00:00,24574.07,24593.02,24450.16,24492.24,4947.18685
2022-07-30 18:00:00+00:00,24494.36,24567.89,24466.12,24511.94,3586.39278
2022-07-30 19:00:00+00:00,24513.6,24517.73,23862.0,23920.65,9914.6789
2022-07-30 20:00:00+00:00,23923.74,24078.94,23808.76,23963.03,8368.64278
2022-07-30 21:00:00+00:00,23963.03,24005.0,23836.46,23860.51,3719.15997
2022-07-30 22:00:00+00:00,23860.51,23863.12,23502.25,23700.98,9444.71013
2022-07-30 23:00:00+00:00,23699.58,23738.65,23545.98,23643.51,5166.84237
2022-07-31 00:00:00+00:00,23644.64,23782.0,23520.0,23747.03,6065.24324
2022-07-31 01:00:00+00:00,23745.67,23839.99,23680.0,23727.73,4637.94997
2022-07-31 02:00:00+00:00,23725.36,23886.92,23720.49,23794.81,4083.09444
2022-07-31 03:00:00+00:00,23794.81,23814.0,23682.26,23737.4,3661.13111
2022-07-31 04:00:00+00:00,23739.41,23832.34,23735.9,23802.86,3272.68391
2022-07-31 05:00:00+00:00,23801.3,23842.2,23701.23,23710.66,3517.80186
2022-07-31 06:00:00+00:00,23710.67,23801.21,23706.07,23775.82,3391.36083
2022-07-31 07:00:00+00:00,23777.3,23815.0,23670.0,23713.1,4605.82599
2022-07-31 08:00:00+00:00,23713.1,23747.0,23574.96,23596.18,4803.60455
2022-07-31 09:00:00+00:00,23595.17,23755.28,23558.21,23752.27,4350.28042
2022-07-31 10:00:00+00:00,23752.26,23850.0,23705.52,23825.63,4574.80597
2022-07-31 11:00:00+00:00,23825.62,23860.0,23745.69,23801.07,5080.87403
2022-07-31 12:00:00+00:00,23802.56,23861.83,23741.05,23810.34,4429.86177
2022-07-31 13:00:00+00:00,23810.34,23826.6,23666.83,23711.24,4545.30809
2022-07-31 14:00:00+00:00,23712.12,23833.45,23605.21,23720.86,5894.23142
2022-07-31 15:00:00+00:00,23721.79,23789.79,23648.05,23774.97,4365.21241
2022-07-31 16:00:00+00:00,23774.97,23820.67,23707.11,23768.3,5029.81772
2022-07-31 17:00:00+00:00,23768.3,23787.32,23700.0,23736.21,3731.52084
2022-07-31 18:00:00+00:00,23738.0,24194.82,23400.0,23746.77,18369.43138
2022-07-31 19:00:00+00:00,23748.65,23982.89,23700.37,23845.88,6209.96199
2022-07-31 20:00:00+00:00,23843.69,23892.43,23772.75,23797.15,3908.90949
2022-07-31 21:00:00+00:00,23797.22,23827.25,23531.61,23589.58,3905.49024
2022-07-31 22:00:00+00:00,23591.06,23593.45,23227.31,23377.48,9707.91071
2022-07-31 23:00:00+00:00,23379.82,23469.0,23266.6,23293.32,5601.01245
